[2015-02-19T14:45:36]	10896.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:36]	100.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:36]	10888.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:48]	10948.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:48]	100.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:48]	10936.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:59]	10940.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:59]	104.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:45:59]	10926.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:11]	10904.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:11]	96.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:11]	10896.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:22]	10940.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:22]	52.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:22]	10930.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:34]	10920.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:34]	104.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:34]	10911.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:45]	10896.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:45]	152.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:45]	10888.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:57]	10908.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:57]	112.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:46:57]	10900.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:08]	10948.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:08]	80.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:08]	10939.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:20]	10904.000000	ms	cpu	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:20]	60.000000	ms	gc	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-19T14:47:20]	10897.000000	ms	total	recursive	Racket	ShootoutBenchmarks	12	0	1		
[2015-02-23T13:34:14]	5918.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:14]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:14]	5918.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:21]	5818.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:21]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:21]	5818.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:27]	5836.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:27]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:27]	5836.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:33]	5798.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:33]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:33]	5798.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:40]	5830.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:40]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:40]	5830.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:46]	5777.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:46]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:46]	5777.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:52]	5808.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:52]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:52]	5808.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:59]	5782.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:59]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:34:59]	5782.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:05]	5814.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:05]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:05]	5814.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:11]	5785.000000	ms	cpu	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:11]	0.000000	ms	gc	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:11]	5785.000000	ms	total	mandelbrot	Pycket	ShootoutBenchmarks	5000	0	1		
[2015-02-23T13:35:27]	14644.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:35:27]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:35:27]	14644.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:35:44]	15250.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:35:44]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:35:44]	15250.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:00]	14891.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:00]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:00]	14891.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:17]	14876.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:17]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:17]	14876.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:34]	14864.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:34]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:34]	14864.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:50]	15071.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:50]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:36:50]	15071.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:07]	14976.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:07]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:07]	14976.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:23]	15064.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:23]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:23]	15064.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:40]	15097.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:40]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:40]	15097.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:56]	15031.000000	ms	cpu	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:56]	0.000000	ms	gc	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:56]	15031.000000	ms	total	lists	Pycket	ShootoutBenchmarks	2000	0	1		
[2015-02-23T13:37:59]	1519.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:37:59]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:37:59]	1519.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:00]	1508.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:00]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:00]	1508.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:02]	1519.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:02]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:02]	1519.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:04]	1514.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:04]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:04]	1514.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:05]	1506.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:05]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:05]	1506.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:07]	1520.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:07]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:07]	1520.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:09]	1511.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:09]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:09]	1511.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:10]	1512.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:10]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:10]	1512.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:12]	1519.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:12]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:12]	1519.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:14]	1509.000000	ms	cpu	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:14]	0.000000	ms	gc	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:14]	1509.000000	ms	total	fannkuch-redux	Pycket	ShootoutBenchmarks	10	0	1		
[2015-02-23T13:38:19]	4178.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:19]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:19]	4178.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:23]	4167.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:23]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:23]	4167.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:27]	4166.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:27]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:27]	4166.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:32]	4177.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:32]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:32]	4177.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:36]	4112.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:36]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:36]	4112.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:40]	4183.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:40]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:40]	4183.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:45]	4175.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:45]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:45]	4175.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:49]	4171.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:49]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:49]	4171.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:53]	4204.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:53]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:53]	4204.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:58]	4197.000000	ms	cpu	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:58]	0.000000	ms	gc	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:38:58]	4197.000000	ms	total	heapsort	Pycket	ShootoutBenchmarks	1500000	0	1		
[2015-02-23T13:39:00]	797.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:00]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:00]	797.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:01]	800.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:01]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:01]	800.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:02]	814.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:02]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:02]	814.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:04]	812.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:04]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:04]	812.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:05]	805.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:05]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:05]	805.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:06]	801.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:06]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:06]	801.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:08]	806.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:08]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:08]	806.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:09]	798.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:09]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:09]	798.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:10]	802.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:10]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:10]	802.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:12]	802.000000	ms	cpu	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:12]	0.000000	ms	gc	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:12]	802.000000	ms	total	meteor	Pycket	ShootoutBenchmarks	200000	0	1		
[2015-02-23T13:39:17]	4575.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:17]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:17]	4575.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:22]	4583.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:22]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:22]	4583.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:26]	4565.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:26]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:26]	4565.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:31]	4574.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:31]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:31]	4574.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:36]	4572.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:36]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:36]	4572.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:40]	4569.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:40]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:40]	4569.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:45]	4579.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:45]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:45]	4579.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:50]	4570.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:50]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:50]	4570.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:55]	4580.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:55]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:55]	4580.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:59]	4574.000000	ms	cpu	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:59]	0.000000	ms	gc	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:39:59]	4574.000000	ms	total	matrix	Pycket	ShootoutBenchmarks	25000	0	1		
[2015-02-23T13:40:05]	4991.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:05]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:05]	4991.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:10]	5009.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:10]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:10]	5009.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:16]	4996.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:16]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:16]	4996.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:21]	4984.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:21]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:21]	4984.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:26]	4988.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:26]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:26]	4988.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:31]	4994.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:31]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:31]	4994.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:36]	4999.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:36]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:36]	4999.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:41]	4995.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:41]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:41]	4995.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:46]	5005.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:46]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:46]	5005.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:52]	4981.000000	ms	cpu	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:52]	0.000000	ms	gc	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:52]	4981.000000	ms	total	nbody-generic	Pycket	ShootoutBenchmarks	8000000	0	1		
[2015-02-23T13:40:58]	5758.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-23T13:40:58]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-23T13:40:58]	5758.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-23T13:41:04]	5856.000000	ms	cpu	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-23T13:41:04]	0.000000	ms	gc	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
[2015-02-23T13:41:04]	5856.000000	ms	total	fasta	Pycket	ShootoutBenchmarks	100000000	0	1		
